,experiment_number,sample_size,groupA_RT_mean,groupB_RT_mean,groupA_Acc_mean,groupB_Acc_mean,RT_effect_size,Acc_effect_size,Drift_effect_size,p_value_RTs,p_value_Acc,p_value_Drift,seed
619,619.0,150.0,1.0529494695860122,0.9711409519518046,0.8791666666666667,0.8823333333333333,0.8248254525712566,-0.062047244268994294,2.0000000000000018,7.0221638071200975e-12,0.5914304019070948,0.0,3119.0
620,620.0,150.0,1.0544731896476078,0.9768738487594766,0.8783333333333333,0.8793333333333334,0.7566108208742823,-0.017753072953774495,2.0000000000000018,2.4838485126023946e-10,0.8779139799906959,0.0058823529411764705,3120.0
621,621.0,150.0,1.0625702632775358,0.9782704165652827,0.8788333333333332,0.8913333333333333,0.8534132622350526,-0.23798057744607268,2.0000000000000018,1.4814898752813463e-12,0.04017314528846689,0.0,3121.0
622,622.0,150.0,1.084312275739949,0.9799204315371614,0.8851666666666665,0.8905,1.0090184757782286,-0.10343967723367539,2.0000000000000018,1.7478173966117934e-16,0.3710752094890838,0.0,3122.0
623,623.0,150.0,1.0610850672046732,0.970076532644468,0.8791666666666667,0.8966666666666666,0.937825852147553,-0.33668219011500833,2.0000000000000018,1.2290935655420821e-14,0.0038176284630178966,0.0,3123.0
624,624.0,150.0,1.0576813769132642,0.9650216108395686,0.875,0.8898333333333335,0.9536753179975279,-0.3052111558330096,2.0000000000000018,4.8452811762462025e-15,0.008646894248003224,0.0,3124.0
625,625.0,150.0,1.052846486625545,0.9760570269366533,0.8788333333333332,0.8868333333333334,0.7843366424755055,-0.15861767513861094,2.0000000000000018,5.981585289664595e-11,0.17057681877286884,0.0,3125.0
626,626.0,150.0,1.0546957574315443,0.9715093768722276,0.8798333333333332,0.8873333333333331,0.8134669307164833,-0.14549916602688193,2.0000000000000018,1.2902656556827073e-11,0.20863366571802405,0.0,3126.0
627,627.0,150.0,1.0574867280884772,0.976712733971644,0.879,0.8873333333333335,0.8346507273780183,-0.16796429021408082,2.0000000000000018,4.129949702136994e-12,0.1468287853698693,0.0,3127.0
628,628.0,150.0,1.062019953097944,0.9701008554822576,0.8846666666666666,0.8905000000000001,1.0053318264387778,-0.11681801398235371,2.0000000000000018,2.188111312796996e-16,0.3125148155112207,0.0,3128.0
629,629.0,150.0,1.0759336386090628,0.9804308126086012,0.8721666666666666,0.8965,0.976355998392678,-0.4351224482653432,2.0000000000000018,1.258299489050833e-15,0.00019812720069165,0.0,3129.0
630,630.0,150.0,1.0689012829499716,0.9717938372284545,0.8811666666666668,0.8896666666666668,0.9348594408945297,-0.16390841841171352,2.0000000000000018,1.461471902646914e-14,0.1568018196356809,0.0,3130.0
631,631.0,150.0,1.0613289612224635,0.9783376076547019,0.8813333333333333,0.8863333333333333,0.8408154244544062,-0.09798432463873358,2.0000000000000018,2.9537674413574913e-12,0.39680218780789545,0.0,3131.0
632,632.0,150.0,1.0529266008256324,0.9648675456816946,0.8813333333333333,0.881,0.972919917691974,0.006169768289696022,2.0000000000000018,1.5453064289067539e-15,-0.9574237011813135,0.0,3132.0
633,633.0,150.0,1.0522348174770673,0.9705106447267057,0.8844999999999998,0.8876666666666669,0.8056119293836602,-0.062225200082146104,2.0000000000000018,1.958568199079149e-11,0.5903678279124043,0.0,3133.0
634,634.0,150.0,1.0577231222110197,0.9866815359150919,0.8773333333333335,0.8906666666666668,0.7566776310301712,-0.2498567520415954,2.0000000000000018,2.475449034358188e-10,0.03127233860308155,0.0,3134.0
635,635.0,150.0,1.0522951483387206,0.9788067699836487,0.8786666666666667,0.8908333333333334,0.7967939363131987,-0.2339435620944338,2.0000000000000018,3.1188046282579697e-11,0.043654375990117664,0.0,3135.0
636,636.0,150.0,1.050669111999147,0.9702813811197556,0.8773333333333333,0.8848333333333332,0.8235449192279619,-0.1442744483320242,2.0000000000000018,7.522819365436621e-12,0.21247975705141584,0.0,3136.0
637,637.0,150.0,1.0578023478121201,0.9741267674912368,0.8785000000000001,0.8890000000000001,0.8506191933168054,-0.18942428020438717,2.0000000000000018,1.7274981156770656e-12,0.10196411622735806,0.0,3137.0
638,638.0,150.0,1.066667913259982,0.967282863694943,0.8766666666666667,0.8903333333333334,0.9362862878241963,-0.2720913650544829,2.0000000000000018,1.344728730538951e-14,0.019101227409279945,0.0,3138.0
639,639.0,150.0,1.0579272160812927,0.9757385186096724,0.8809999999999999,0.8871666666666668,0.9165461062991866,-0.12030175059758562,2.0000000000000018,4.225012445630851e-14,0.2983286205035887,0.0,3139.0
640,640.0,150.0,1.0568612566228948,0.9728537543606308,0.8733333333333333,0.8958333333333334,0.8644245177451525,-0.4581105073256742,2.0000000000000018,8.060651105796539e-13,9.110237214304088e-05,0.0,3140.0
641,641.0,150.0,1.0695333391267774,0.9664096998592102,0.8846666666666666,0.8893333333333334,1.0114920475885847,-0.09048354666761409,2.0000000000000018,1.5028485670761985e-16,0.4338910494435826,0.0,3141.0
642,642.0,150.0,1.060787526647318,0.9784963139066774,0.8779999999999999,0.8863333333333333,0.8276772852626539,-0.1548417038309851,2.0000000000000018,6.022100564855059e-12,0.18095189023610694,0.0,3142.0
643,643.0,150.0,1.068530716914909,0.9698065981845927,0.8758333333333334,0.8876666666666667,0.9076120483728872,-0.21804249873952816,2.0000000000000018,7.058064668112826e-14,0.059956417920565094,0.0,3143.0
644,644.0,150.0,1.0670943979410754,0.9808375999378988,0.8843333333333332,0.8878333333333334,0.8209779716279992,-0.06706625291801764,2.0000000000000018,8.634618301860732e-12,0.5618069625981584,0.0,3144.0
645,645.0,150.0,1.0542087690377377,0.9615606288425946,0.8863333333333333,0.8925,0.9502995125232407,-0.12413396896779035,2.0000000000000018,5.912444017273335e-15,0.28323016622913993,0.0,3145.0
646,646.0,150.0,1.0521207988981425,0.9787585718727488,0.8823333333333333,0.8813333333333333,0.7342555487188861,0.01876913859214861,2.0000000000000018,7.623952761722281e-10,-0.8709864585683487,0.041176470588235294,3146.0
647,647.0,150.0,1.0529413927817808,0.9632717641109911,0.8823333333333335,0.8914999999999997,0.9516347427228438,-0.17742198789376737,2.0000000000000018,5.465077598188528e-15,0.125472069848411,0.0,3147.0
648,648.0,150.0,1.0525305989755922,0.955865155653035,0.8798333333333332,0.8878333333333333,1.0603390084358415,-0.1541093821127231,2.0000000000000018,7.305825720887841e-18,0.18301747068860702,0.0,3148.0
649,649.0,150.0,1.0519080164376846,0.9833861624262067,0.8856666666666665,0.8896666666666668,0.7393602397828319,-0.08064301707949516,2.0000000000000018,5.914009776674505e-10,0.4854785741358121,0.0,3149.0
650,650.0,150.0,1.06525881492685,0.9750649637391297,0.8761666666666668,0.8886666666666667,0.9777517893911435,-0.23958876194993856,2.0000000000000018,1.157402388355301e-15,0.0388537960343837,0.0,3150.0
651,651.0,150.0,1.0662661436584882,0.9861017904615323,0.88,0.8861666666666668,0.7916013655630622,-0.12126183730595716,2.0000000000000018,4.0949893158845814e-11,0.29449621473793514,0.0,3151.0
652,652.0,150.0,1.06112610877262,0.9754103231626433,0.8813333333333334,0.8933333333333331,0.8504770059981533,-0.21868374915172273,2.0000000000000018,1.741040965464306e-12,0.05921235581043942,0.0,3152.0
653,653.0,150.0,1.0640210578212776,0.9751315662033001,0.8756666666666668,0.8915000000000002,0.8676902977439771,-0.33182942588450703,2.0000000000000018,6.722791857134346e-13,0.004348296006695296,0.0,3153.0
654,654.0,150.0,1.0455866600776391,0.978823119169003,0.884,0.8868333333333331,0.6315798308154041,-0.05266639528965741,2.0000000000000018,9.558778915648206e-08,0.6486471451469273,0.0058823529411764705,3154.0
655,655.0,150.0,1.0564419478260059,0.966615792464811,0.8808333333333334,0.8886666666666667,0.9569559945429092,-0.14820454817073422,2.0000000000000018,3.991451121258823e-15,0.20031795596485652,0.0,3155.0
656,656.0,150.0,1.0520175007367547,0.9631916597491817,0.8875000000000002,0.8936666666666667,0.8791368201406975,-0.1332048580429379,2.0000000000000018,3.546240966885671e-13,0.24959353728019637,0.029411764705882353,3156.0
657,657.0,150.0,1.0647172313211861,0.9745762272807502,0.8806666666666666,0.8870000000000001,1.0187565800471041,-0.11705749991166539,2.0000000000000018,9.633621247598051e-17,0.311525533394428,0.0,3157.0
658,658.0,150.0,1.068732456969044,0.9747052308404914,0.8815000000000002,0.8931666666666664,0.9096639809436925,-0.2340557272530389,2.0000000000000018,6.275110768658372e-14,0.04355430108889686,0.0,3158.0
659,659.0,150.0,1.0521545106554933,0.9582198702233219,0.8826666666666665,0.8891666666666667,0.977091403614198,-0.12620691243395502,2.0000000000000018,1.204099820042584e-15,0.275283623605534,0.0,3159.0
660,660.0,150.0,1.0824635454189804,0.9821913504240909,0.8768333333333334,0.8810000000000002,0.9956569298066418,-0.08320940266032123,2.0000000000000018,3.93695432137725e-16,0.4717115772824072,0.0,3160.0
661,661.0,150.0,1.056720763238672,0.9788565973127137,0.8851666666666669,0.889,0.8016604617653902,-0.07395101744569961,2.0000000000000018,2.413615286177465e-11,0.5223822282900596,0.0,3161.0
662,662.0,150.0,1.0437300648819867,0.9786567154539817,0.8855,0.8828333333333332,0.6732593504351801,0.050704346652060396,2.0000000000000018,1.4351489737581291e-08,-0.6608982271342714,0.03529411764705882,3162.0
663,663.0,150.0,1.0584447794674352,0.9729726810729036,0.8886666666666667,0.8959999999999998,0.9171385683759812,-0.14080378001798316,2.0000000000000018,4.083204395456957e-14,0.22365800342343287,0.0,3163.0
664,664.0,150.0,1.0549011871622374,0.9747477381730683,0.8761666666666668,0.8908333333333334,0.8299493518156859,-0.26994439527150055,2.0000000000000018,5.326955673424793e-12,0.02005992883755839,0.0,3164.0
665,665.0,150.0,1.065885059122395,0.9708892914377827,0.8768333333333331,0.8915000000000002,0.9742301046410617,-0.27483568017929444,2.0000000000000018,1.428935301836419e-15,0.01793455508800951,0.0,3165.0
666,666.0,150.0,1.0588140385657623,0.9764959227253407,0.8803333333333332,0.8911666666666668,0.8162335646996258,-0.20687987186131537,2.0000000000000018,1.1131485047445478e-11,0.07420643717535964,0.0,3166.0
667,667.0,150.0,1.0637281251465023,0.9585647867759715,0.8781666666666669,0.8833333333333333,1.0558987481855513,-0.09746261319772438,2.0000000000000018,9.648103750636935e-18,0.3993179653474356,0.0,3167.0
668,668.0,150.0,1.053420861818828,0.9743486667768957,0.8848333333333332,0.8988333333333333,0.7881974830128422,-0.27671531606345545,2.0000000000000018,4.8920337925811585e-11,0.01717212265849547,0.0,3168.0
669,669.0,150.0,1.0724685025728002,0.965478582546826,0.8768333333333331,0.8879999999999999,1.064191170776862,-0.2282066813010641,2.0000000000000018,5.7368359454089074e-18,0.049039579801662535,0.0,3169.0
670,670.0,150.0,1.078608329364508,0.992303544758488,0.8780000000000001,0.885,0.8914954015836333,-0.13479466307888205,2.0000000000000018,1.7669885055216763e-13,0.2439998270008232,0.0,3170.0
671,671.0,150.0,1.0667056234837522,0.977996354102745,0.8863333333333333,0.8881666666666668,0.9286792442608083,-0.035570955483357564,2.0000000000000018,2.0941335382036327e-14,0.7582568237342213,0.0,3171.0
672,672.0,150.0,1.0592074511155278,0.9841629340305167,0.8848333333333335,0.8908333333333334,0.7497107552726653,-0.10474034735094183,2.0000000000000018,3.520178451021424e-10,0.3650984327766056,0.0,3172.0
673,673.0,150.0,1.0593803048729897,0.9709108842309657,0.8884999999999998,0.8908333333333334,0.9602405786482265,-0.04670403439474803,2.0000000000000018,3.2860123618092035e-15,0.6861581612872287,0.0,3173.0
674,674.0,150.0,1.049046832948768,0.9822734108576835,0.8835000000000001,0.89,0.6866992515532068,-0.12181084856369091,2.0000000000000018,7.638371979122679e-09,0.2923196807740708,0.0,3174.0
675,675.0,150.0,1.060948953805184,0.9736629249622335,0.8761666666666668,0.8811666666666668,0.9228562440458312,-0.1018741046483182,2.0000000000000018,2.934986963559101e-14,0.37834968134442026,0.0,3175.0
676,676.0,150.0,1.0579077185216617,0.9817814116970964,0.8783333333333333,0.8881666666666664,0.7597625779282768,-0.19861516615290517,2.0000000000000018,2.1165359608630965e-10,0.08646011692396745,0.0,3176.0
677,677.0,150.0,1.073178798559286,0.9649512039200439,0.8776666666666667,0.8916666666666667,1.155874107944379,-0.2805150642574707,2.0000000000000018,1.5939073993561606e-20,0.015717617261194954,0.0,3177.0
678,678.0,150.0,1.0645231980045904,0.9723456600577155,0.8871666666666665,0.8870000000000001,0.8774089484646365,0.0031809835786447906,2.0000000000000018,3.9070612549426596e-13,-0.9780409944975013,0.0,3178.0
679,679.0,150.0,1.058696873603398,0.9749732986250091,0.8765,0.8993333333333332,0.8550897606266373,-0.45394180046012916,2.0000000000000018,1.3508185708428632e-12,0.00010513556864655662,0.0,3179.0
680,680.0,150.0,1.0657602188860347,0.972514142050438,0.8851666666666667,0.8885000000000001,0.9632357938696791,-0.06516804831546698,2.0000000000000018,2.751048072060309e-15,0.572925620878277,0.0,3180.0
681,681.0,150.0,1.066723856597958,0.9766419789156449,0.8776666666666667,0.8861666666666668,0.8944578755932896,-0.1548115163616737,2.0000000000000018,1.49387293490853e-13,0.18103669154958718,0.0,3181.0
682,682.0,150.0,1.078761561829818,0.9767924687022423,0.8796666666666668,0.8880000000000001,1.0492611636887479,-0.16922631232228835,2.0000000000000018,1.4603935021514526e-17,0.14382716869870374,0.0,3182.0
683,683.0,150.0,1.064502919976703,0.9668618729838554,0.8851666666666667,0.8786666666666667,0.9843076084088274,0.1283435861237445,2.0000000000000018,7.808810830713246e-16,-0.2672542562473961,0.0058823529411764705,3183.0
684,684.0,150.0,1.0604282840850197,0.9684683631429518,0.8785000000000001,0.8925,0.95321664772248,-0.2610289963845798,2.0000000000000018,4.9782360467592846e-15,0.024506758688715276,0.0,3184.0
685,685.0,150.0,1.0643566580873687,0.9671787658902175,0.8776666666666667,0.8961666666666666,1.0135085037417755,-0.3508377394218128,2.0000000000000018,1.328576234135317e-16,0.0025895349387575943,0.0,3185.0
686,686.0,150.0,1.053880406219664,0.9836296005215922,0.8796666666666666,0.8858333333333334,0.6919992786938522,-0.11357603231512699,2.0000000000000018,5.941431147159841e-09,0.3261114508475994,0.0,3186.0
687,687.0,150.0,1.0543826714342577,0.9750411142431805,0.8748333333333332,0.8946666666666666,0.8766450580432297,-0.38216696030728353,2.0000000000000018,4.077910011395949e-13,0.0010488005909984764,0.0,3187.0
688,688.0,150.0,1.071680719961974,0.978367162022969,0.8823333333333333,0.8875,0.9981867741983965,-0.09773041629069334,2.0000000000000018,3.377492233205527e-16,0.39802537245472436,0.0,3188.0
689,689.0,150.0,1.0472639933974401,0.9626409753933478,0.8795000000000001,0.8925,0.9030183854382101,-0.25232273278552764,2.0000000000000018,9.17784633570795e-14,0.029654266882759114,0.0,3189.0
690,690.0,150.0,1.0794391632164808,0.9731787210945777,0.8843333333333334,0.8978333333333334,0.9868893535050586,-0.27768112265706973,2.0000000000000018,6.684984963648031e-16,0.016791592834605622,0.0,3190.0
691,691.0,150.0,1.0544699833605728,0.9738853319786434,0.8753333333333334,0.8888333333333335,0.8221416869525711,-0.28377999591613173,2.0000000000000018,8.111857440578176e-12,0.014555973774121034,0.0,3191.0
692,692.0,150.0,1.0557825759607125,0.9567754438823357,0.8828333333333334,0.8815000000000002,0.9675255348443799,0.024286130740416002,2.0000000000000018,2.1316966077136927e-15,-0.8335584897940255,0.0,3192.0
693,693.0,150.0,1.0531773459485174,0.9763158450055306,0.8770000000000001,0.8945000000000001,0.8586882704526532,-0.3455667978596696,2.0000000000000018,1.1075082048582637e-12,0.0029966221280684686,0.0,3193.0
694,694.0,150.0,1.0735001594085687,0.971299700037163,0.8783333333333333,0.8875,1.0227506876487111,-0.17563167756072823,2.0000000000000018,7.538353364559019e-17,0.1293164178558946,0.0,3194.0
695,695.0,150.0,1.0534411665242287,0.9705925970326299,0.8818333333333334,0.8913333333333333,0.851208986966886,-0.17252126141677776,2.0000000000000018,1.6724225881235344e-12,0.13621332539245326,0.0,3195.0
696,696.0,150.0,1.0692393075065676,0.9703734939230773,0.8733333333333333,0.8913333333333334,1.00396892547862,-0.3310837574191229,2.0000000000000018,2.377329429812322e-16,0.0044355495714322865,0.0,3196.0
697,697.0,150.0,1.076739633855354,0.9823597800478066,0.8820000000000001,0.8918333333333334,0.9919744724951024,-0.1776270484093099,2.0000000000000018,4.919039852335569e-16,0.12503751579883474,0.0,3197.0
698,698.0,150.0,1.0500460143021892,0.974776572066863,0.8828333333333332,0.8886666666666667,0.8009637918835099,-0.10122393059760112,2.0000000000000018,2.5039900816468438e-11,0.3813964929041238,0.0,3198.0
699,699.0,150.0,1.0563253019273224,0.9744428391075742,0.8828333333333332,0.8929999999999999,0.8135372963817902,-0.21577371630173006,2.0000000000000018,1.2854346577156514e-11,0.06265178251347965,0.0,3199.0
700,700.0,150.0,1.0728740169497977,0.976716871452616,0.8841666666666667,0.8878333333333334,0.9192770059280978,-0.07332390189435764,2.0000000000000018,3.6094032507819704e-14,0.525913303771949,0.0,3200.0
701,701.0,150.0,1.0650950794966036,0.9783954755916704,0.8816666666666667,0.8856666666666666,0.8413760705866218,-0.07946755553096044,2.0000000000000018,2.864852940488059e-12,0.49185640709684,0.0,3201.0
702,702.0,150.0,1.0409294111274696,0.9715457760833279,0.8751666666666668,0.8891666666666667,0.7118321576220082,-0.2747680564385494,2.0000000000000018,2.2916720890090056e-09,0.01796253204721461,0.0,3202.0
703,703.0,150.0,1.0669745879621055,0.9837838162521371,0.8811666666666665,0.8906666666666668,0.8150069667263058,-0.1791359443119512,2.0000000000000018,1.1885072239685236e-11,0.12187610688583171,0.0,3203.0
704,704.0,150.0,1.0842880135915847,0.9717600652786093,0.8741666666666666,0.8791666666666667,1.159728253335813,-0.0939777118445469,2.0000000000000018,1.2380215210301087e-20,0.4163687737641417,0.0,3204.0
705,705.0,150.0,1.055115261908548,0.9621193617310193,0.8853333333333334,0.8875,0.9395682379335432,-0.04121197143597975,2.0000000000000018,1.1100528743340109e-14,0.7214146670636148,0.0,3205.0
706,706.0,150.0,1.0464832973204914,0.9778842094777352,0.8768333333333334,0.8903333333333334,0.7450035797658359,-0.26778878882313367,2.0000000000000018,4.45974827378961e-10,0.02106469192332278,0.0,3206.0
